120.7048 23.1721 14.5500 1.32 c
120.7060 23.2201 11.5700 1.13 c
120.7193 23.1443 15.9100 1.25 c
121.8263 24.4186 11.1800 1.66 c
120.7010 23.1801 13.2700 1.38 c
120.6900 23.1858 11.0800 1.05 c
120.6941 23.1898 11.0300 1.07 c
120.6985 23.1891 12.2200 2.27 c
120.6973 23.1890 11.0600 2.52 c
120.7108 23.2288 14.6300 1.53 c
120.6831 23.1710 10.3400 1.12 c
120.6895 23.1918 9.4800 0.90 c
120.6938 23.1870 11.1700 1.25 c
121.1753 22.5343 29.8500 2.38 c
120.7166 23.2115 15.5800 1.24 c
120.4985 22.3621 22.3800 2.02 c
120.6981 23.1980 11.2200 1.27 c
121.3906 23.1741 23.4400 1.86 c
120.4413 21.9880 51.1600 3.16 c
120.5333 22.9050 13.1700 1.48 c
120.7043 23.2413 15.9200 1.16 c
120.7456 23.2210 15.8500 0.99 c
120.7045 23.2108 11.0300 1.27 c
120.6973 23.1903 11.9100 1.85 c
120.7081 23.2271 11.3700 0.76 c
120.7033 23.2140 11.1900 1.77 c
120.6888 23.1798 10.1500 0.78 c
120.7043 23.2171 11.6000 1.59 c
120.7073 23.2308 11.9600 1.20 c
120.7105 23.2206 12.0100 1.25 c
120.7073 23.2181 11.9100 1.38 c
120.7066 23.2195 11.5000 1.73 c
120.7051 23.2156 11.7500 1.30 c
120.7165 23.1945 13.8400 1.25 c
120.7046 23.2178 11.6500 1.13 c
120.7080 23.2186 11.7600 1.66 c
120.7115 23.2228 11.2700 2.41 c
120.6880 23.1825 10.4600 1.06 c
120.6950 23.2185 12.1500 2.95 c
120.6966 23.1930 11.5000 1.22 c
120.6991 23.1941 12.2800 1.33 c
120.6941 23.1731 7.7900 1.31 c
120.7398 23.2085 17.0900 1.23 c
120.5250 23.2225 7.5300 0.91 c
120.7116 23.1773 14.9000 1.61 c
120.8513 23.5183 10.7300 1.27 c
122.1285 23.9448 25.2600 2.40 c
120.8298 22.8358 9.9800 1.85 c
120.5241 23.2263 7.1800 1.55 c
121.4245 23.2910 26.4200 2.32 c
120.6946 23.1930 11.2500 0.97 c
120.7098 23.2188 11.8100 1.56 c
120.9775 24.0415 9.5000 2.06 c
120.7803 23.2020 14.9800 1.48 c
121.7093 24.3525 10.1900 1.45 c
120.7265 23.2048 13.1600 1.38 c
120.6373 23.6293 8.7100 1.54 c
120.7151 23.2198 15.5700 0.60 c
120.7530 23.1748 13.9100 1.35 c
121.0646 22.4550 8.5600 4.15 c
121.0716 22.4513 7.4900 2.48 c
120.7203 23.1991 14.3400 1.49 c
120.7036 23.2073 13.4300 1.56 c
121.5780 22.5730 21.6200 2.56 c
120.6988 23.1876 12.5600 1.93 c
120.7140 23.1863 14.9300 0.55 c
121.3233 23.1840 12.8100 1.78 c
121.3148 23.1515 19.4300 1.90 c
120.9201 23.3146 6.2500 1.28 c
120.7056 23.2078 11.9500 1.41 c
120.6760 23.1005 1.7500 1.25 c
120.7230 23.2140 12.2400 1.45 c
120.6885 23.1630 13.3700 1.34 c
120.7066 23.1988 12.2900 1.52 c
120.5725 21.7443 35.0500 2.54 c
121.6206 21.9510 9.1200 2.99 c
121.9961 24.4245 9.8200 2.45 c
121.2315 24.3760 6.2100 1.96 c
120.7091 23.2126 10.6800 1.75 c
120.6963 23.2033 10.8300 1.00 c
120.7675 23.0958 15.9200 1.41 c
121.2053 23.0581 14.4900 1.89 c
120.6901 23.1613 13.1400 1.34 c
120.5305 23.2236 6.5000 1.51 c
120.6870 23.1591 12.7200 1.49 c
121.9308 24.3846 23.3400 2.17 c
121.3090 23.2361 4.0200 2.15 c
120.6921 23.2011 10.9600 1.40 c
121.7930 24.5475 3.7900 1.43 c
121.7220 24.2531 7.6500 1.98 c
120.6755 23.2583 14.5600 1.29 c
120.6943 23.2186 10.6000 1.47 c
121.3050 22.0310 5.0600 2.50 c
122.1033 24.3393 45.5800 2.56 c
122.1655 24.8121 7.3000 1.88 c
122.8708 24.6993 36.9900 3.09 c
120.7200 23.5476 10.2900 1.61 c
121.7850 24.4366 11.3000 1.84 c
120.6918 22.8253 18.1700 2.81 c
121.8336 24.5281 21.2800 2.15 c
120.6993 23.1925 12.0500 2.06 c
120.8585 22.2400 29.0800 2.39 c
120.4300 23.2398 9.5100 1.04 c
121.3993 23.0058 12.4500 2.08 c
120.3991 22.1255 45.5500 3.12 c
121.8216 24.5008 18.0100 1.89 c
121.4933 24.5966 62.5700 2.04 c
120.9310 24.1241 9.1100 1.49 c
120.9376 24.1146 13.9900 1.45 c
120.6995 23.2060 10.4700 1.98 c
120.7026 23.2138 10.8000 1.34 c
120.6900 23.2095 8.3200 0.80 c
120.6991 23.2223 10.1900 1.54 c
120.6988 23.2208 11.5600 2.31 c
120.6898 23.2110 9.5500 1.01 c
120.8220 23.1470 5.9900 1.71 c
120.6971 23.2146 11.7700 1.60 c
120.7093 23.2295 11.2500 1.69 c
121.0263 22.5238 15.2500 2.00 c
121.0783 22.4455 9.1200 1.67 c
120.7420 23.2146 6.1800 1.13 c
120.7071 23.2218 11.9400 1.91 c
120.7171 23.2108 17.7400 1.65 c
120.6983 23.2076 11.7600 1.23 c
120.7050 23.2165 11.9100 2.08 c
120.2783 23.4188 10.0200 2.16 c
120.6895 23.2203 10.2500 1.66 c
120.5615 22.4771 17.2800 1.93 c
120.6778 23.1580 9.4500 1.30 c
121.6320 24.4661 42.6100 2.32 c
121.3291 22.8701 19.7100 1.96 c
120.5333 23.1826 9.5400 0.82 c
120.9558 22.4568 13.5400 1.82 c
122.2146 24.1040 34.0100 2.67 c
120.7021 23.2268 10.9600 1.21 c
122.2540 24.8475 12.1200 2.45 c
120.7053 23.2118 12.3600 1.20 c
121.4246 23.8273 18.6700 2.24 c
121.7686 24.3328 16.4000 1.74 c
121.9913 24.4833 59.7800 2.52 c
121.0256 22.4866 9.9400 2.97 c
121.0101 22.4895 11.5800 2.11 c
121.0676 22.4780 8.0600 1.86 c
120.8148 22.5731 8.6800 1.58 c
120.9641 23.8615 10.9900 1.78 c
121.8056 24.5380 9.4500 1.64 c
120.6930 23.1831 11.1000 1.25 c
121.0515 22.4630 8.8400 3.44 c
121.7951 24.4915 15.4400 1.44 c
120.8228 23.1380 6.9000 1.67 c
121.0110 22.4705 6.8700 1.91 c
121.8810 24.4193 14.4400 1.66 c
120.4981 23.2323 8.4200 0.80 c
121.8410 24.4950 14.6300 1.75 c
120.7110 23.1773 14.9900 1.82 c
121.0536 22.4548 8.6200 2.55 c
121.0461 22.4521 8.8000 2.57 c
121.0155 22.4623 6.1600 2.02 c
121.8465 24.4885 13.3800 1.71 c
121.8325 24.3973 15.9500 2.33 c
121.8243 24.3795 15.1400 2.41 c
121.1705 21.8286 4.5800 2.03 c
120.9013 22.4033 4.6600 1.32 c
120.7028 23.2278 11.1800 1.18 c
121.6643 24.1628 12.1500 1.66 c
121.8150 24.3998 13.8200 2.77 c
120.7021 23.2150 12.2500 1.44 c
120.7071 23.2268 11.4800 1.30 c
120.9331 22.4676 11.7800 2.12 c
121.2985 23.1838 7.9400 2.29 c
121.4045 22.2476 18.1800 2.12 c
120.9315 22.9840 2.6300 3.55 c
121.3328 22.5815 19.2400 2.40 c
122.1661 24.1145 33.4700 3.35 c
122.6488 23.9376 33.3600 3.90 c
121.8480 24.4501 15.1800 2.16 c
120.6131 23.5298 12.2800 1.71 c
121.8125 24.4216 11.8300 2.04 c
121.0105 22.4715 5.0600 1.98 c
120.6985 23.1916 11.9500 1.43 c
121.1071 22.0623 29.2500 2.30 c
120.6898 23.2098 11.2100 2.74 c
120.8285 23.6080 11.1400 1.52 c
120.6930 23.1985 13.3700 1.37 c
120.0260 22.3860 31.6200 3.76 c
121.5856 25.2156 16.4800 2.25 c
120.6993 23.2028 14.3700 1.62 c
121.8648 24.4636 19.5500 2.02 c
121.8868 24.4778 13.3600 2.00 c
120.6498 23.4153 11.8700 1.63 c
121.7553 24.5371 7.9300 1.76 c
121.9058 24.4565 13.7600 3.29 c
120.6200 23.1423 10.5600 2.52 c
121.8730 24.7490 72.3000 2.87 c
120.6811 23.1645 11.9400 1.46 c
120.8238 23.5143 11.3400 1.03 c
120.9588 23.4526 10.4900 1.60 c
121.3206 22.3458 2.7300 2.51 c
120.6905 23.1778 10.2700 1.45 c
120.4488 23.3376 14.1400 1.49 c
120.5141 23.1718 15.9600 1.01 c
121.2530 24.2335 7.6500 0.92 c
120.7093 23.2270 13.3000 1.89 c
120.7028 23.2225 11.8000 1.49 c
120.6991 23.2113 12.3700 1.40 c
120.7006 23.2211 11.4800 1.44 c
120.7035 23.2246 12.0900 1.76 c
120.7133 23.2128 13.1900 1.56 c
121.8485 24.5506 2.0400 1.75 c
120.7148 23.2136 12.0300 1.27 c
120.5731 23.1413 14.2600 1.83 c
120.7063 23.2048 11.7100 1.87 c
121.7843 24.5541 5.8100 1.87 c
120.6056 23.5423 7.7500 1.45 c
120.6000 23.5403 6.5200 1.52 c
121.0851 24.1076 10.5400 2.14 c
121.1290 22.9981 7.7800 1.56 c
120.4438 23.2690 7.3500 1.69 c
120.8838 22.2150 10.5200 2.40 c
121.0888 22.9930 5.8900 1.34 c
121.0726 22.6471 6.2500 3.26 c
121.6920 23.7306 32.3800 2.02 c
120.9201 24.1838 6.7900 1.22 c
121.0413 22.3848 45.0600 3.46 c
121.8213 24.4835 11.8300 1.66 c
122.4700 25.1633 144.8900 3.10 c
120.6793 23.2046 12.0900 1.74 c
120.7013 23.2296 10.1800 1.70 c
120.6566 23.1688 9.7500 0.71 c
122.3340 24.8678 4.7100 2.71 c
121.3348 23.0961 20.7300 1.68 c
120.7108 23.2181 13.3200 1.72 c
121.6105 23.5256 28.3000 2.15 c
121.0226 23.7336 23.1500 2.20 c
120.4651 23.1951 8.8200 0.88 c
120.4518 23.2245 7.7700 0.96 c
122.0641 24.8563 110.9200 3.17 c
121.6150 23.1216 3.3100 1.94 c
121.1325 23.0026 7.1600 1.48 c
120.5898 22.9275 12.4300 1.70 c
121.6581 24.6183 8.4200 1.32 c
120.6443 23.1618 14.8200 1.19 c
120.6430 23.1610 14.7300 2.01 c
120.4343 23.4071 10.7300 1.94 c
121.6826 24.5375 16.0400 1.50 c
120.5233 23.2150 6.7000 1.13 c
121.8796 24.4715 13.6400 1.83 c
122.1526 24.8218 4.8200 2.27 c
122.0380 23.8930 35.3800 2.98 c
122.2225 23.7905 30.9000 3.13 c
120.7045 23.2036 9.6000 2.85 c
121.3343 24.0805 10.8600 2.24 c
121.3370 24.0638 10.2000 2.13 c
121.3640 24.0901 6.9800 1.58 c
121.3216 24.0896 13.3300 2.38 c
121.3321 24.0710 13.6500 2.04 c
121.3058 24.0946 13.4100 1.87 c
121.3438 24.0853 9.0900 2.15 c
121.3388 24.0753 9.2800 1.98 c
121.2451 22.1053 9.0200 2.03 c
120.5213 23.2130 7.1900 0.83 c
120.5220 23.2115 6.7700 0.89 c
120.5385 23.1971 16.7900 1.57 c
120.8703 22.1593 12.0500 2.17 c
120.7076 22.8161 12.4200 1.98 c
121.7566 24.6273 8.2500 1.42 c
120.3841 23.1950 12.2100 1.68 c
122.4951 24.7933 98.6600 3.42 c
122.2151 24.8133 6.9000 3.26 c
121.7893 24.4146 11.8100 1.81 c
120.6895 23.1593 13.7700 1.69 c
120.8095 22.3245 3.9800 0.81 c
121.7075 24.2835 55.9500 3.21 c
121.6126 23.9660 26.1200 1.83 c
120.5083 23.4040 14.3400 1.81 c
121.8130 24.5038 15.3800 1.92 c
122.0496 23.5931 39.5300 2.69 c
121.8511 24.4468 12.1900 1.52 c
120.7025 23.1941 13.6800 1.74 c
120.6996 23.1926 12.1900 1.45 c
121.3483 23.1088 21.9400 2.08 c
121.0406 24.3595 8.2100 1.79 c
121.5053 23.8020 26.2500 2.39 c
121.3535 23.1851 21.1100 2.52 c
121.9646 24.7255 69.5700 2.59 c
120.9275 24.2975 10.0900 1.71 c
121.9848 24.4598 10.5600 2.01 c
122.1533 24.3283 51.1700 2.38 c
120.5803 23.6078 10.7800 1.94 c
121.5288 24.0478 23.1300 1.90 c
121.7301 23.8698 41.1900 2.45 c
121.3248 23.1205 20.2200 2.12 c
122.0650 24.7480 56.8500 2.65 c
122.0995 24.5515 73.4700 2.66 c
121.3646 23.7835 21.7600 1.87 c
122.2503 24.8355 123.6700 3.20 c
120.6910 23.1640 9.2300 1.97 c
121.7605 23.8151 30.4900 3.15 c
120.5036 23.2890 5.4100 1.17 c
121.8966 24.4961 21.2500 1.98 c
120.5226 23.2753 4.6000 1.26 c
120.5205 23.2720 4.8200 1.46 c
120.5715 23.2066 13.9100 0.96 c
120.6896 23.1608 13.7000 1.60 c
121.7801 24.4338 9.7800 1.22 c
121.7835 24.5433 9.8900 1.30 c
120.5611 22.3993 19.8000 2.03 c
120.4926 23.1440 16.3700 1.44 c
121.8063 24.4250 8.4800 1.30 c
121.5566 23.5961 35.5500 3.85 c
121.5666 23.5918 31.0700 2.70 c
121.7990 24.5450 3.7900 1.11 c
120.8633 22.2298 14.5800 0.89 c
120.6618 23.5825 4.8400 3.48 c
120.6808 23.5825 4.9500 1.99 c
121.2770 23.1628 3.0100 2.29 c
121.9346 24.4583 7.2100 1.44 c
121.6815 24.6573 41.2900 3.19 c
121.6678 24.6403 43.2900 3.29 c
120.6823 23.0871 5.6900 2.60 c
120.5093 23.3078 7.6600 1.83 c
121.9600 24.8561 13.5400 1.58 c
120.6116 22.4836 17.2800 1.67 c
121.3768 23.2265 17.5200 1.29 c
121.5323 23.9106 6.4700 1.93 c
122.3901 24.0813 46.2800 2.86 c
120.6808 23.5785 4.4400 1.82 c
120.5118 22.4088 15.6800 1.64 c
120.8191 24.2590 9.9200 2.10 c
122.0478 23.4210 29.9900 2.62 c
122.3358 24.4885 4.9900 2.11 c
121.7555 24.3226 13.0900 2.32 c
120.6153 23.5553 11.3600 1.72 c
120.5270 23.2200 7.4400 0.96 c
120.5315 23.2216 7.6100 1.94 c
120.6765 23.2891 5.2100 1.10 c
122.0093 23.4466 35.7000 2.95 c
121.2713 24.5808 8.4900 1.66 c
120.5701 23.1610 1.1300 0.60 c
120.5701 23.1616 1.1000 0.61 c
120.7070 23.2156 11.9000 1.61 c
121.1275 23.8716 23.0900 1.87 c
121.5280 24.0603 21.2400 2.45 c
121.9855 24.3133 30.5800 2.53 c
120.6211 22.1088 62.9900 2.63 c
122.2090 24.7568 82.7600 2.92 c
121.8241 24.2525 26.5200 2.32 c
120.9973 24.4291 17.0200 1.86 c
120.8653 22.6525 2.6900 1.09 c
120.7326 22.3846 7.6600 1.46 c
121.9248 24.4636 24.5000 1.87 c
121.7943 24.4411 11.2900 1.88 c
120.4988 23.2046 9.4100 1.41 c
121.8065 24.5445 7.0900 1.32 c
121.8901 24.4950 9.7500 1.61 c
121.8570 24.6813 9.1000 1.84 c
120.8393 24.2878 1.9300 1.78 c
121.8638 24.4390 14.9200 2.00 c
121.7843 24.4390 11.4500 1.89 c
121.3718 23.0820 21.3500 1.85 c
122.5395 25.0170 153.9500 3.40 c
122.7773 24.6078 107.6700 3.43 c
121.7840 24.4130 21.9000 1.99 c
121.4398 24.8295 24.2100 2.25 c
121.6935 24.6165 40.4700 2.10 c
122.3048 24.8565 7.0000 2.15 c
121.8908 24.6830 73.4700 3.93 c
120.9426 22.5555 18.3800 1.93 c
121.8736 24.4853 11.0700 1.45 c
121.4381 23.1448 36.5000 2.17 c
121.1850 23.0618 11.2300 1.93 c
120.9213 22.5436 14.6000 1.79 c
120.6526 23.5658 7.3600 1.51 c
121.0646 21.6585 23.6300 3.09 c
121.8386 24.4880 11.1600 1.45 c
121.1306 22.7366 23.9700 2.08 c
120.9531 24.6366 9.9000 2.66 c
121.9946 24.7273 72.1000 2.80 c
120.6915 23.0010 7.6100 1.22 c
120.5753 21.7728 40.8200 3.04 c
121.9220 24.4880 10.9200 1.61 c
121.9330 24.4106 20.4400 2.28 c
121.2535 23.5498 10.5200 1.66 c
121.0346 21.6885 30.1700 2.73 c
121.5191 22.1540 91.7800 3.30 c
120.5958 21.8326 32.2000 3.51 c
121.0750 22.7313 19.2700 1.60 c
121.9200 24.4110 14.0200 1.96 c
121.1220 24.5238 13.6100 1.74 c
120.7050 23.6051 2.7000 1.37 c
120.6761 23.5871 4.3600 1.76 c
121.2865 23.5510 10.6700 1.64 c
120.6966 23.2276 12.1700 1.54 c
121.5533 24.6038 12.2300 1.56 c
121.7173 24.1080 6.8500 1.36 c
120.7120 23.1960 13.7000 3.46 c
120.6740 23.5821 4.7300 2.29 c
121.6616 24.1363 9.3300 2.02 c
120.6738 23.5846 4.4200 1.72 c
120.6935 23.5880 3.2100 1.70 c
120.8631 23.5596 8.7400 1.75 c
120.9695 23.7528 14.9800 1.90 c
121.0206 22.4545 7.4200 1.97 c
121.8353 24.4921 15.5600 1.73 c
121.7858 24.4321 16.8400 2.07 c
121.5046 23.9791 14.4900 1.83 c
121.8133 24.5015 13.2200 1.69 c
121.9945 24.2350 27.4000 2.70 c
121.6643 22.1771 15.5600 2.37 c
122.0261 24.8468 8.3900 2.00 c
121.0006 23.9850 15.7100 2.99 c
120.9625 24.0315 9.4800 2.22 c
121.8530 24.6700 7.9500 2.06 c
121.1026 24.2430 15.4800 2.20 c
122.5318 24.2806 52.0300 3.04 c
120.6458 23.2303 8.1500 1.29 c
121.5418 24.1841 23.4300 2.86 c
121.6865 24.1143 8.8600 2.88 c
121.6718 24.1466 8.0200 1.88 c
122.7425 24.5938 94.8100 3.14 c
120.5086 23.4036 9.4900 1.30 c
120.7135 23.1981 13.8900 2.90 c
120.7366 23.5215 9.6500 2.02 c
121.3243 22.9031 23.7600 2.26 c
121.4243 23.2353 35.8800 1.00 c
121.7183 23.6195 30.5900 2.19 c
120.5960 22.0728 52.5400 2.25 c
120.8636 24.3155 7.2300 1.49 c
121.6756 24.1333 7.2100 2.08 c
121.3081 21.7405 18.1600 2.80 c
120.9600 24.3975 10.2700 1.87 c
120.9960 24.3836 10.1400 2.23 c
121.6823 24.1335 5.6200 1.76 c
122.2033 24.8555 4.0700 1.75 c
120.9406 24.0955 25.2200 2.24 c
121.5946 24.1400 56.4800 2.27 c
120.5053 23.2110 11.7600 1.16 c
120.4256 23.4028 11.0000 1.69 c
122.1598 24.8320 4.5600 2.36 c
121.6656 24.0993 16.7900 2.00 c
121.0281 22.7561 4.4600 1.60 c
122.2120 24.8400 12.2600 2.52 c
121.8211 24.2785 11.7700 1.51 c
121.6813 24.7971 84.6900 3.33 c
121.7695 23.7975 38.9800 2.64 c
120.4440 21.8690 29.2900 2.45 c
121.8350 24.5673 4.8600 1.61 c
121.8395 24.5331 9.1700 1.55 c
120.6478 23.6123 9.8500 1.61 c
120.4595 23.3895 13.7300 3.37 c
120.5001 23.2326 8.9200 1.18 c
120.9415 24.4273 13.8000 2.37 c
120.7285 23.5840 13.1200 1.53 c
120.9745 24.4291 6.1400 2.22 c
120.7026 23.2140 11.4000 1.70 c
121.8401 24.4913 12.1200 1.78 c
121.1553 22.9971 7.2800 1.59 c
122.1473 24.7005 83.6700 4.04 c
120.5325 23.0530 21.9500 2.51 c
121.4461 22.0123 24.2000 2.28 c
121.6978 24.3358 17.0600 2.99 c
121.8420 24.9680 137.4300 3.19 c
122.4321 24.8880 115.3900 3.15 c
120.7030 23.2056 9.8600 2.66 c
121.0033 21.9688 26.5800 1.97 c
120.6738 22.2355 33.2600 2.44 c
121.7318 24.4105 6.3100 1.37 c
121.6833 24.6100 42.4900 2.26 c
120.9830 24.4020 5.1500 1.94 c
121.4678 23.7283 10.9100 2.22 c
120.8315 22.4630 8.9600 2.13 c
120.8870 22.8740 10.8700 2.11 c
122.0473 23.6896 10.7700 2.63 c
120.6496 23.5701 8.4400 1.61 c
121.2636 22.3473 60.9700 2.48 c
121.8340 24.4846 18.5700 1.70 c
120.9628 21.5826 28.5400 3.35 c
121.8395 24.4715 10.0900 1.69 c
120.6895 23.2263 11.3900 1.35 c
120.7010 23.1915 13.2400 2.21 c
121.6870 24.6665 32.3600 1.75 c
121.9068 24.5550 3.7200 1.90 c
121.1050 24.5061 8.7500 2.01 c
121.0505 23.8926 23.9000 1.85 c
121.5881 22.8028 24.3200 2.64 c
121.3716 23.2095 31.9900 2.32 c
120.6465 22.8223 18.3200 1.75 c
122.1020 23.8670 33.6800 3.20 c
121.6826 24.1408 8.3000 2.56 c
121.9788 24.4250 28.7000 2.08 c
121.6406 24.0741 14.3500 2.09 c
121.9045 24.5013 10.5900 2.04 c
120.3776 23.3350 12.7200 2.25 c
121.9208 24.4188 26.2300 2.25 c
121.8446 24.4861 11.8700 1.55 c
120.9548 24.2350 17.1600 2.36 c
121.3126 23.1300 16.9400 2.43 c
121.4380 23.4111 35.3100 2.23 c
120.5438 23.3093 14.8600 1.46 c
121.2838 24.7108 9.0800 2.13 c
122.2495 24.8646 15.0500 2.10 c
121.1158 24.0756 9.7800 1.91 c
121.5703 23.4948 36.5300 2.21 c
121.6755 23.9486 47.6800 2.15 c
121.3015 22.7725 36.2600 3.03 c
121.9601 24.5276 14.4100 1.93 c
121.9891 24.8063 4.5900 3.66 c
121.9608 24.8288 3.0700 2.77 c
121.9546 24.8596 12.5300 2.00 c
122.0001 24.8051 1.8000 2.07 c
121.9580 24.8230 5.4900 1.88 c
121.9708 24.8116 6.7400 1.70 c
121.2276 24.1345 12.3300 2.01 c
121.0413 24.3840 9.7900 2.06 c
120.4238 23.2350 10.7300 1.48 c
120.7188 23.2090 11.6900 1.44 c
120.4803 23.2445 8.0700 1.81 c
120.4601 23.2358 8.7600 0.93 c
120.4631 23.2358 8.4000 1.49 c
120.4698 23.2441 8.1000 1.89 c
120.4620 23.2478 8.1000 1.72 c
121.0525 24.5233 4.0900 2.84 c
120.6800 23.1633 13.9400 3.47 c
122.0180 24.8186 13.7200 1.80 c
120.7031 23.1950 12.0500 1.24 c
120.9755 23.0330 3.1600 0.91 c
121.4138 23.1898 21.2900 3.01 c
121.9858 24.8258 4.8200 1.94 c
120.9460 22.5456 13.6500 2.03 c
121.2985 23.9866 8.4900 2.12 c
122.2915 24.0383 40.2600 2.46 c
122.1506 24.9010 102.5800 2.55 c
121.9900 24.8090 4.5200 1.66 c
120.8040 22.7296 6.1200 2.06 c
120.7371 22.3545 6.2400 1.92 c
121.2265 22.9328 21.1700 1.98 c
121.6165 24.6575 8.3400 1.43 c
120.5908 23.6530 10.2700 1.77 c
120.9260 22.8865 12.9100 1.48 c
121.3453 24.3486 10.1700 1.61 c
121.3310 22.5378 34.2000 2.44 c
120.8641 22.4590 8.9700 0.82 c
121.8843 24.4688 17.0000 1.64 c
120.4001 22.0276 49.9200 2.35 c
121.8285 24.4880 16.4300 2.17 c
121.9855 24.4051 28.3800 2.43 c
121.8575 24.4860 12.5700 1.33 c
120.8120 24.3268 6.6900 1.57 c
122.3656 24.8861 5.9600 2.06 c
120.4895 23.5420 8.9100 2.11 c
121.7218 24.2908 17.8200 2.20 c
120.9596 24.3930 11.0300 2.06 c
120.6931 23.4151 7.5100 1.42 c
120.5288 23.2701 6.9400 1.74 c
122.0708 24.9180 4.2500 1.68 c
121.9651 23.6391 33.7500 2.68 c
119.7830 21.8628 61.0700 3.25 c
121.6858 23.6345 32.5000 2.52 c
121.8628 24.7976 8.5400 1.44 c
121.8270 24.4950 15.4900 1.79 c
121.6671 24.6106 36.7000 1.79 c
120.9933 24.5195 9.1700 1.97 c
121.0511 23.0236 8.1800 1.34 c
121.8676 24.8240 15.4900 1.69 c
120.6955 23.1768 12.5700 1.53 c
121.3741 22.2761 4.3600 1.98 c
121.7118 24.1888 52.8500 2.30 c
121.8255 24.5005 15.9500 2.17 c
121.5356 22.9736 23.9400 2.84 c
121.3968 22.2711 8.4500 2.42 c
121.3618 23.2960 25.6000 1.89 c
121.3483 23.0725 19.8800 2.25 c
120.5820 22.4518 21.9600 2.89 c
121.8626 24.4731 19.1600 2.45 c
121.8385 24.5006 9.6700 1.47 c
121.9873 24.5230 59.8600 2.62 c
120.5876 22.1770 55.1800 2.42 c
120.6311 23.5150 9.7500 1.83 c
122.2193 24.8376 5.5400 2.50 c
121.9448 24.4096 13.7000 2.27 c
121.7923 24.5540 6.5200 1.59 c
121.4440 23.1971 31.9600 2.26 c
122.2326 24.8586 24.1500 2.14 c
121.3623 23.6805 22.1100 2.31 c
121.5313 23.6755 41.1200 2.30 c
121.6426 23.4931 46.8700 2.55 c
121.9725 23.7416 32.9800 2.89 c
122.2301 24.8336 10.9300 1.92 c
121.6823 24.1376 10.0500 2.20 c
121.9723 23.3195 31.6800 3.60 c
121.2270 22.9675 24.3200 1.75 c
121.6681 24.2195 8.0100 1.79 c
121.7936 24.4275 10.5400 1.86 c
122.2236 24.8213 17.6600 2.71 c
122.2365 23.7943 25.2400 2.36 c
121.7161 24.3115 14.4300 1.74 c
121.7586 24.5865 67.4200 2.62 c
120.8795 22.2438 40.0300 2.00 c
121.9826 23.3213 5.4600 2.30 c
121.8378 24.7993 97.4300 2.90 c
120.0611 22.7898 29.0000 2.24 c
120.4243 23.3940 13.9200 1.05 c
121.7051 24.2695 15.1300 2.23 c
121.7910 24.4585 11.6300 1.70 c
120.4371 23.1465 14.2100 1.20 c
120.4036 23.1370 9.2300 1.00 c
121.5266 24.6081 11.5900 1.74 c
121.4400 22.8688 21.5600 2.49 c
121.2600 24.3466 7.3600 1.64 c
121.7058 23.6933 38.0000 2.97 c
120.5238 21.7500 49.3600 2.11 c
121.8275 24.4706 19.7700 3.54 c
121.7115 24.2661 14.0200 2.25 c
121.2826 24.3615 12.4800 2.04 c
121.2611 24.3678 12.3300 1.71 c
122.2066 24.8485 13.5000 2.21 c
120.4315 23.2211 4.9500 0.74 c
121.9296 24.4140 21.6800 1.93 c
120.5801 21.8600 36.7000 2.46 c
122.2023 24.8118 4.2400 2.29 c
120.6635 23.0816 14.7900 1.69 c
121.8023 24.0368 44.6700 2.76 c
121.8425 24.4958 17.3200 2.22 c
120.9568 22.5085 14.5200 2.00 c
120.6095 21.7661 35.8300 2.89 c
120.7693 23.5763 5.2000 1.36 c
120.6775 22.5790 22.3900 1.75 c
121.5341 23.1485 45.0200 2.54 c
121.7773 24.5465 8.7500 1.58 c
121.1093 24.2405 11.9700 2.18 c
120.7053 22.9283 5.4100 2.13 c
121.5078 23.6200 22.1800 2.25 c
121.7500 23.6248 41.4700 2.54 c
121.9066 24.4893 12.0900 2.13 c
121.5871 24.2733 44.2000 2.71 c
120.8921 23.9446 11.6700 1.48 c
121.9018 24.4465 16.4500 2.62 c
120.6351 22.6601 21.9800 1.53 c
120.8730 22.4135 8.4900 0.85 c
121.6616 24.6270 11.2700 1.63 c
120.6558 23.6060 6.6000 1.35 c
121.1420 22.3683 11.4400 1.82 c
120.3741 23.4408 9.3300 1.76 c
121.7871 24.4255 11.5200 2.23 c
120.9468 22.4991 16.3700 1.56 c
121.0105 22.1425 32.7600 2.18 c
122.1901 24.8288 5.4600 2.07 c
121.6931 24.4551 29.6200 2.10 c
121.6076 23.5248 27.4000 2.59 c
121.0101 22.7575 15.2600 2.00 c
120.7001 23.1890 13.4500 1.96 c
121.0846 24.2141 11.4600 2.14 c
121.2198 24.6330 12.5800 1.38 c
122.0960 24.4588 63.9800 2.97 c
121.6581 24.5538 9.2300 1.91 c
120.8153 22.3175 11.8500 1.46 c
121.8501 24.4716 19.8900 2.71 c
120.8365 22.3680 10.5200 2.01 c
120.6620 23.1595 13.9800 1.47 c
121.9095 24.4575 14.2000 2.05 c
121.4901 22.8168 25.0800 2.37 c
121.2870 23.1515 8.6300 1.78 c
121.2715 23.1541 6.9400 1.58 c
122.3563 24.8708 23.1200 3.20 c
121.8718 24.4786 8.1700 1.58 c
120.5235 23.5936 10.1700 2.16 c
